999,freegame,0.0,21.7
1000,freegame,0.0,1.9
1001,freegame,0.0,15.1
1002,freegame,0.0,155.5
1003,freegame,0.0,50.5
1004,freegame,0.0,2.8
1005,freegame,0.0,20.4
1006,freegame,0.0,129.6
1007,freegame,0.0,0.3
1008,freegame,0.0,145.6
1009,freegame,0.0,417.6
1010,freegame,0.0,10.6
1011,freegame,0.0,258.5
1012,freegame,0.0,66.7
1013,freegame,0.0,51.4
1014,freegame,0.0,60.0
1015,freegame,0.0,31.0
1016,freegame,0.0,20.0
1017,freegame,0.0,1.4
1018,freegame,0.0,11.1
1019,freegame,0.1,1.5
1020,freegame,0.0,129.5
1021,freegame,0.0,32.8
1022,freegame,0.0,65.7
1023,freegame,0.0,16.3
1024,freegame,0.0,2600.0
1025,freegame,0.2,5.7
1026,freegame,0.0,66.8
1027,freegame,0.6,233.9
1028,freegame,0.0,24.4
1029,freegame,0.0,10.2
1030,freegame,0.0,85.8
1031,freegame,0.0,18.2
1032,freegame,0.0,46.5
1033,freegame,0.0,66.8
1034,freegame,0.0,77.3
1035,freegame,0.0,4.5
1036,freegame,0.0,16.0
1037,freegame,0.0,5.0
1038,freegame,0.0,203.8
1039,freegame,0.0,2.2
1040,freegame,0.1,262.0
1041,freegame,0.0,7.3
1042,freegame,0.0,176.6
1043,freegame,0.0,243.6
1044,freegame,0.0,13.9
1045,freegame,0.0,43.2
1046,freegame,0.0,2.9
1047,freegame,0.0,3.8
1048,freegame,0.1,401.5
1049,freegame,0.0,0.6
1050,freegame,0.0,20.9
1051,freegame,0.0,98.4
1052,freegame,0.0,56.1
1053,freegame,0.0,9.9
1054,freegame,0.0,456.6
1055,freegame,0.0,13.0
1056,freegame,0.0,58.4
1057,freegame,0.0,0.5
1058,freegame,0.0,1.1
1059,freegame,0.0,434.2
1060,freegame,0.3,34.6
1061,freegame,0.0,5.4
1062,wincap,0.0,5000.0
1063,freegame,0.0,3.4
1064,freegame,0.0,33.6
1065,freegame,0.0,9.5
1066,freegame,0.0,362.5
1067,freegame,0.0,0.6
1068,freegame,0.0,25.5
1069,freegame,0.0,199.0
1070,freegame,0.0,767.8
1071,freegame,0.0,149.5
1072,freegame,0.3,36.6
1073,freegame,0.1,5.5
1074,freegame,0.0,1.6
1075,freegame,0.0,47.9
1076,freegame,0.0,10.8
1077,freegame,0.0,130.3
1078,freegame,0.0,175.0
1079,freegame,0.0,71.7
1080,freegame,0.2,11.4
1081,freegame,0.0,0.7
1082,freegame,0.0,50.3
1083,freegame,0.0,53.7
1084,freegame,0.0,46.0
1085,freegame,0.0,8.1
1086,freegame,0.3,283.9
1087,freegame,0.0,1.5
1088,freegame,0.0,19.1
1089,freegame,0.1,30.0
1090,freegame,0.0,11.6
1091,freegame,0.0,1099.3
1092,freegame,0.0,5.4
1093,freegame,0.0,17.2
1094,freegame,0.0,2.8
1095,freegame,3.0,0.4
1096,freegame,0.0,22.9
1097,freegame,0.0,46.4
1098,freegame,0.0,10.0
1099,freegame,0.7,22.1
1100,freegame,0.0,87.1
1101,freegame,0.1,30.9
1102,freegame,0.3,1.4
1103,freegame,0.0,76.9
1104,freegame,0.0,33.0
1105,freegame,0.0,17.3
1106,freegame,0.0,2.3
1107,freegame,0.0,28.8
1108,freegame,0.0,11.0
1109,freegame,0.0,116.7
1110,freegame,0.0,35.0
1111,freegame,0.0,161.4
1112,freegame,0.1,2.1
1113,freegame,0.0,268.2
1114,freegame,0.0,5.8
1115,freegame,0.0,56.5
1116,freegame,0.0,50.6
1117,freegame,0.0,16.4
1118,freegame,0.0,4.4
1119,freegame,0.3,160.1
1120,freegame,0.0,89.3
1121,freegame,0.0,5.0
1122,freegame,0.0,0.3
1123,freegame,0.1,25.4
1124,freegame,0.0,63.5
1125,freegame,0.0,1357.8
1126,freegame,0.0,27.7
1127,freegame,0.0,445.9
1128,freegame,0.0,59.6
1129,freegame,0.0,5.2
1130,freegame,0.0,61.1
1131,freegame,0.1,29.4
1132,freegame,0.0,17.5
1133,freegame,0.0,5.4
1134,freegame,0.0,0.2
1135,freegame,0.0,41.2
1136,freegame,0.0,35.5
1137,freegame,0.0,30.0
1138,freegame,0.0,164.4
1139,wincap,0.0,5000.0
1140,freegame,0.0,18.8
1141,freegame,0.0,7.3
1142,freegame,0.0,0.7
1143,freegame,0.0,2.0
1144,freegame,0.0,44.3
1145,freegame,0.0,720.0
1146,freegame,0.0,7.4
1147,freegame,0.0,49.1
1148,freegame,0.0,0.2
1149,freegame,0.0,2.3
1150,freegame,0.0,8.3
1151,freegame,0.0,4.8
1152,freegame,0.0,22.3
1153,freegame,0.0,1.0
1154,freegame,0.0,5.1
1155,freegame,0.0,124.6
1156,freegame,0.0,20.6
1157,freegame,0.0,159.0
1158,freegame,0.0,3.7
1159,freegame,0.0,1.5
1160,freegame,0.0,690.9
1161,freegame,0.0,172.4
1162,freegame,0.0,101.9
1163,freegame,0.0,4.6
1164,freegame,0.0,818.4
1165,freegame,0.0,188.7
1166,freegame,0.0,257.7
1167,freegame,0.0,0.2
1168,freegame,0.0,12.4
1169,freegame,0.0,25.3
1170,freegame,0.0,77.1
1171,freegame,0.0,212.4
1172,freegame,0.0,10.7
1173,freegame,0.0,18.1
1174,freegame,0.0,20.5
1175,freegame,0.0,250.5
1176,freegame,0.2,26.2
1177,freegame,0.0,77.4
1178,freegame,0.0,14.1
1179,freegame,0.0,0.3
1180,freegame,0.0,84.8
1181,freegame,0.0,81.8
1182,freegame,0.0,17.1
1183,freegame,0.0,2.1
1184,freegame,0.0,46.9
1185,freegame,0.0,139.9
1186,freegame,0.0,2.2
1187,freegame,0.0,7.4
1188,freegame,0.0,26.1
1189,freegame,0.0,31.4
1190,freegame,0.0,51.8
1191,freegame,0.0,22.7
1192,freegame,0.0,292.5
1193,freegame,0.0,10.0
1194,freegame,0.1,16.0
1195,freegame,0.0,124.8
1196,freegame,0.0,55.4
1197,freegame,0.0,88.1
1198,freegame,0.0,11.9
1199,freegame,0.0,31.9
1200,freegame,0.0,1.5
1201,freegame,0.0,23.7
1202,freegame,0.0,123.0
1203,freegame,0.0,7.9
1204,freegame,0.5,15.4
1205,freegame,0.0,128.8
1206,freegame,0.0,49.0
1207,freegame,0.0,19.0
1208,freegame,0.0,159.2
1209,freegame,0.3,5.1
1210,freegame,0.0,15.3
1211,freegame,0.0,1.4
1212,freegame,0.0,7.0
1213,freegame,0.0,330.8
1214,freegame,0.0,3.5
1215,freegame,0.3,2205.6
1216,freegame,0.0,628.8
1217,freegame,0.0,2.0
1218,freegame,0.0,8.2
1219,freegame,0.1,32.8
1220,freegame,0.0,4.8
1221,freegame,0.0,4.8
1222,freegame,0.0,17.3
1223,freegame,0.0,16.1
1224,freegame,0.1,60.3
1225,freegame,0.0,11.7
1226,freegame,0.0,94.7
1227,freegame,0.0,0.6
1228,freegame,0.0,3.1
1229,freegame,0.0,5.9
1230,freegame,0.0,36.2
1231,freegame,0.0,0.2
1232,freegame,0.0,0.9
1233,freegame,0.0,7.2
1234,freegame,0.0,334.4
1235,freegame,0.0,18.0
1236,freegame,0.0,4.4
1237,freegame,0.0,10.6
1238,freegame,0.0,220.0
1239,freegame,0.0,41.9
1240,freegame,0.0,0.8
1241,freegame,0.0,2.4
1242,wincap,0.0,5000.0
1243,freegame,0.0,0.7
1244,freegame,0.0,7.8
1245,freegame,0.0,6.5
1246,freegame,0.0,33.2
1247,freegame,0.0,113.6
1248,freegame,0.0,1.7
1249,freegame,0.2,0.0
1250,freegame,0.0,733.4
1251,freegame,0.0,13.4
1252,freegame,0.0,138.0
1253,freegame,0.0,514.1
1254,freegame,0.0,15.5
1255,freegame,0.0,1.0
1256,freegame,0.5,106.0
1257,freegame,0.0,47.5
1258,freegame,0.0,3.4
1259,freegame,0.3,3.8
1260,freegame,0.2,0.3
1261,freegame,0.0,0.9
1262,freegame,0.0,50.5
1263,freegame,0.0,173.0
1264,freegame,0.0,80.4
1265,freegame,0.0,203.5
1266,freegame,0.3,28.9
1267,freegame,0.0,0.9
1268,freegame,0.0,4.7
1269,freegame,0.0,78.4
1270,freegame,0.0,7.6
1271,freegame,0.0,26.8
1272,freegame,0.0,32.6
1273,freegame,0.0,0.5
1274,freegame,0.5,163.6
1275,freegame,0.0,13.5
1276,freegame,0.0,45.4
1277,freegame,0.0,4.0
1278,freegame,0.0,149.8
1279,freegame,0.0,355.6
1280,freegame,0.0,1.0
1281,freegame,0.0,173.0
1282,freegame,0.0,103.3
1283,freegame,0.0,32.7
1284,freegame,0.0,14.0
1285,freegame,0.0,49.2
1286,freegame,0.1,25.3
1287,freegame,0.0,132.5
1288,freegame,0.0,16.6
1289,freegame,0.0,192.6
1290,freegame,0.0,2469.2
1291,freegame,0.0,1.2
1292,freegame,0.0,9.2
1293,freegame,0.3,3331.5
1294,freegame,0.0,14.4
1295,freegame,0.0,133.9
1296,freegame,0.0,22.3
1297,freegame,0.0,2.1
1298,wincap,0.0,5000.0
1299,freegame,0.0,20.3
1300,freegame,0.0,15.2
1301,freegame,0.0,54.4
1302,freegame,0.0,111.7
1303,freegame,0.0,94.7
1304,freegame,0.0,9.4
1305,freegame,0.0,197.5
1306,freegame,0.0,165.2
1307,freegame,0.0,9.9
1308,freegame,0.0,3.3
1309,freegame,0.0,7.4
1310,freegame,0.0,0.6
1311,freegame,0.0,387.6
1312,freegame,0.0,10.6
1313,freegame,0.0,102.4
1314,freegame,0.0,5.6
1315,freegame,0.0,9.8
1316,freegame,0.0,1.1
1317,freegame,0.0,4.8
1318,freegame,0.0,160.1
1319,freegame,0.0,15.6
1320,freegame,0.0,25.5
1321,freegame,0.0,121.0
1322,freegame,0.0,51.9
1323,freegame,0.0,6.1
1324,freegame,0.0,31.6
1325,freegame,0.3,29.8
1326,freegame,0.0,6.9
1327,freegame,0.0,6.0
1328,freegame,0.0,3.0
1329,freegame,0.0,198.1
1330,freegame,0.0,20.6
1331,freegame,0.0,5.0
1332,freegame,0.0,63.0
1333,freegame,0.0,71.0
1334,freegame,0.1,70.2
1335,freegame,0.0,17.2
1336,freegame,0.0,0.2
1337,freegame,0.0,325.9
1338,freegame,0.0,243.4
1339,freegame,0.0,3.4
1340,freegame,0.0,59.4
1341,freegame,0.0,9.1
1342,freegame,1.0,261.2
1343,freegame,0.0,9.9
1344,freegame,0.2,1.6
1345,freegame,0.0,30.7
1346,freegame,0.0,20.6
1347,freegame,0.0,118.2
1348,freegame,0.0,2.2
1349,freegame,0.0,2.7
1350,freegame,0.0,181.8
1351,freegame,0.0,31.0
1352,freegame,0.0,0.1
1353,freegame,0.0,8.8
1354,freegame,0.0,10.3
1355,freegame,0.0,422.0
1356,freegame,0.0,571.8
1357,freegame,0.0,276.2
1358,freegame,0.0,10.4
1359,freegame,0.7,123.7
1360,freegame,0.0,39.0
1361,freegame,0.0,47.9
1362,freegame,0.2,8.2
1363,freegame,0.0,13.9
1364,freegame,0.0,404.7
1365,freegame,0.0,1.6
1366,freegame,0.0,2.7
1367,freegame,0.4,28.2
1368,freegame,0.0,224.0
1369,freegame,0.0,293.5
1370,freegame,0.0,74.2
1371,freegame,0.0,244.6
1372,freegame,0.0,1.8
1373,freegame,0.0,10.7
1374,freegame,0.1,33.5
1375,freegame,0.1,69.7
1376,freegame,6.0,17.6
1377,wincap,0.0,5000.0
1378,freegame,0.0,0.3
1379,freegame,0.0,65.6
1380,freegame,0.0,3.7
1381,freegame,0.0,35.9
1382,freegame,0.0,12.7
1383,freegame,0.0,147.3
1384,freegame,0.0,14.4
1385,freegame,0.0,66.0
1386,freegame,0.0,28.7
1387,freegame,0.0,66.1
1388,freegame,0.0,11.1
1389,freegame,0.0,13.2
1390,freegame,0.0,68.4
1391,freegame,0.3,59.7
1392,freegame,0.0,72.2
1393,freegame,0.0,0.9
1394,freegame,0.3,0.0
1395,freegame,0.0,3.6
1396,freegame,0.0,91.5
1397,freegame,0.0,339.7
1398,freegame,0.0,432.7
1399,freegame,0.0,36.0
1400,freegame,0.0,18.1
1401,freegame,0.0,40.0
1402,freegame,0.0,109.1
1403,freegame,0.0,14.0
1404,freegame,0.0,20.9
1405,freegame,0.0,4.1
1406,freegame,0.0,0.2
1407,freegame,0.0,31.9
1408,freegame,0.0,0.1
1409,freegame,0.0,211.5
1410,freegame,0.0,81.2
1411,freegame,0.0,114.5
1412,freegame,0.0,134.6
1413,freegame,0.0,35.3
1414,freegame,0.3,0.3
1415,freegame,0.0,2.7
1416,freegame,0.0,0.1
1417,freegame,0.0,136.0
1418,freegame,0.0,5.6
1419,freegame,0.0,108.9
1420,freegame,0.0,3.7
1421,freegame,0.1,102.3
1422,freegame,0.0,200.6
1423,freegame,0.0,13.6
1424,freegame,0.0,4.7
1425,freegame,0.0,4.4
1426,freegame,0.0,86.4
1427,freegame,0.0,11.7
1428,freegame,0.0,82.4
1429,freegame,0.0,0.7
1430,freegame,0.0,6.5
1431,freegame,0.0,0.7
1432,freegame,0.0,3.0
1433,freegame,0.0,3.1
1434,freegame,0.0,134.5
1435,freegame,0.0,5.0
1436,freegame,0.0,20.8
1437,freegame,0.3,204.2
1438,freegame,0.0,0.3
1439,freegame,0.0,1.0
1440,freegame,0.0,113.7
1441,freegame,0.0,0.2
1442,freegame,0.0,59.7
1443,freegame,0.0,102.3
1444,freegame,0.0,1.5
1445,freegame,0.2,1.8
1446,freegame,0.0,14.0
1447,freegame,0.0,85.1
1448,freegame,0.3,9.4
1449,freegame,0.0,0.1
1450,freegame,0.0,1.0
1451,freegame,0.0,81.0
1452,freegame,0.0,28.7
1453,freegame,0.0,200.1
1454,freegame,0.0,10.0
1455,freegame,0.3,24.6
1456,freegame,0.0,42.3
1457,freegame,0.0,4.0
1458,freegame,0.3,71.6
1459,freegame,0.1,11.6
1460,freegame,0.0,10.3
1461,freegame,0.0,3402.9
1462,freegame,0.0,20.4
1463,freegame,0.0,20.0
1464,freegame,0.0,9.5
1465,freegame,0.0,215.4
1466,freegame,0.0,71.4
1467,freegame,0.0,1380.2
1468,freegame,0.0,644.2
1469,freegame,0.0,22.9
1470,freegame,0.0,102.2
1471,freegame,0.1,1.0
1472,freegame,0.0,0.5
1473,freegame,0.0,15.9
1474,freegame,0.0,24.4
1475,freegame,0.2,3.2
1476,freegame,0.0,47.0
1477,freegame,0.0,60.6
1478,freegame,0.0,14.7
1479,freegame,0.0,604.0
1480,freegame,0.0,60.1
1481,freegame,0.0,59.2
1482,freegame,0.0,9.0
1483,freegame,0.0,405.3
1484,freegame,0.0,1.0
1485,freegame,0.0,26.0
1486,freegame,0.0,45.4
1487,freegame,0.0,31.1
1488,freegame,0.0,1.0
1489,freegame,0.0,4.5
1490,freegame,0.0,16.2
1491,freegame,0.0,43.2
1492,freegame,0.0,1.3
1493,freegame,0.0,403.6
1494,freegame,0.0,4.8
1495,freegame,0.0,160.6
1496,freegame,0.0,1.4
1497,freegame,0.0,186.7
1498,freegame,0.0,69.6
1499,freegame,0.0,3.0
1500,freegame,0.0,72.7
1501,freegame,0.2,16.5
1502,freegame,0.1,6.1
1503,freegame,0.0,483.9
1504,freegame,0.0,12.1
1505,freegame,0.0,315.0
1506,freegame,0.0,1.0
1507,freegame,0.0,0.3
1508,freegame,0.3,18.2
1509,freegame,0.0,13.0
1510,freegame,0.0,20.9
1511,freegame,0.1,9.3
1512,freegame,0.0,5.7
1513,freegame,0.0,15.8
1514,freegame,0.0,252.2
1515,freegame,0.0,414.2
1516,freegame,0.0,4.0
1517,freegame,0.0,1214.2
1518,freegame,0.0,20.2
1519,freegame,0.0,13.3
1520,freegame,0.0,77.0
1521,freegame,0.0,38.2
1522,freegame,0.0,4.3
1523,freegame,0.0,0.8
1524,freegame,0.0,27.1
1525,freegame,0.0,2.7
1526,freegame,0.0,3.2
1527,freegame,0.3,3.0
1528,freegame,0.0,2.7
1529,freegame,0.0,142.0
1530,freegame,0.2,50.1
1531,freegame,0.0,15.2
1532,freegame,0.0,153.4
1533,freegame,0.0,159.2
1534,freegame,0.0,48.8
1535,freegame,0.0,30.4
1536,freegame,0.0,3.4
1537,freegame,0.0,12.3
1538,freegame,0.0,106.0
1539,freegame,0.0,21.0
1540,freegame,0.0,10.0
1541,freegame,0.1,4.0
1542,freegame,0.0,1.2
1543,freegame,0.0,148.5
1544,freegame,0.0,1.2
1545,freegame,0.0,42.2
1546,freegame,0.0,2.9
1547,freegame,0.0,3.9
1548,freegame,0.0,35.2
1549,freegame,0.0,35.7
1550,freegame,0.2,6.4
1551,freegame,0.0,25.6
1552,freegame,0.0,41.4
1553,freegame,0.0,0.4
1554,freegame,0.0,6.3
1555,freegame,0.0,0.6
1556,freegame,0.0,23.4
1557,freegame,0.0,61.8
1558,freegame,0.0,3.6
1559,freegame,0.0,185.0
1560,freegame,0.0,571.2
1561,freegame,0.0,1.8
1562,freegame,0.0,46.1
1563,freegame,0.0,5000.0
1564,freegame,0.0,25.5
1565,freegame,0.0,41.8
1566,freegame,0.0,354.8
1567,freegame,0.0,29.5
1568,freegame,0.0,40.6
1569,freegame,0.0,3.5
1570,freegame,0.0,14.5
1571,freegame,0.0,34.6
1572,freegame,0.0,220.8
1573,freegame,0.0,0.9
1574,freegame,0.3,67.8
1575,freegame,0.0,37.8
1576,freegame,0.0,28.3
1577,freegame,0.0,3.0
1578,freegame,0.0,183.8
1579,freegame,0.0,61.4
1580,freegame,0.0,95.1
1581,freegame,0.0,24.2
1582,freegame,0.0,0.5
1583,freegame,0.0,394.2
1584,freegame,0.0,4.4
1585,freegame,0.1,4.0
1586,freegame,0.0,26.3
1587,freegame,0.0,13.3
1588,freegame,0.0,26.1
1589,freegame,0.0,0.3
1590,freegame,0.0,752.3
1591,freegame,0.0,3.2
1592,freegame,0.0,2.1
1593,freegame,0.0,42.8
1594,freegame,0.0,43.3
1595,freegame,0.0,47.1
1596,freegame,0.3,44.5
1597,freegame,0.0,194.0
1598,freegame,0.0,12.0
1599,freegame,0.0,2.4
1600,freegame,0.0,68.2
1601,freegame,0.0,83.1
1602,freegame,0.0,10.9
1603,freegame,0.0,3.8
1604,freegame,0.0,314.5
1605,freegame,0.0,33.8
1606,freegame,0.0,135.4
1607,freegame,0.0,3.3
1608,freegame,0.0,93.0
1609,freegame,0.0,17.1
1610,freegame,0.0,405.8
1611,freegame,0.0,101.7
1612,freegame,0.1,1.2
1613,freegame,0.0,9.1
1614,freegame,0.0,19.2
1615,freegame,0.0,6.6
1616,freegame,0.0,27.7
1617,freegame,0.0,0.3
1618,freegame,0.0,1.7
1619,freegame,0.0,60.1
1620,freegame,0.0,39.7
1621,freegame,0.0,16.3
1622,freegame,0.0,41.6
1623,freegame,0.3,31.0
1624,freegame,0.0,0.9
1625,freegame,0.0,217.0
1626,freegame,0.0,20.2
1627,freegame,0.0,0.8
1628,freegame,0.0,23.9
1629,freegame,0.0,202.1
1630,freegame,0.0,236.7
1631,freegame,0.0,3.2
1632,freegame,0.0,0.4
1633,freegame,0.0,4.5
1634,freegame,0.0,8.7
1635,freegame,0.1,7.3
1636,freegame,1.4,9.0
1637,freegame,0.0,145.4
1638,freegame,0.0,303.5
1639,freegame,0.0,41.3
1640,freegame,0.0,636.5
1641,freegame,0.0,12.2
1642,freegame,0.0,154.3
1643,freegame,0.0,3.0
1644,freegame,0.0,5.3
1645,freegame,0.0,6.0
1646,freegame,0.0,22.5
1647,freegame,0.0,23.2
1648,freegame,0.0,22.7
1649,freegame,0.0,7.2
1650,freegame,0.0,428.1
1651,freegame,0.0,6.9
1652,freegame,0.0,46.5
1653,freegame,0.0,0.2
1654,freegame,0.0,29.8
1655,freegame,0.0,74.7
1656,freegame,0.0,23.5
1657,freegame,0.0,22.4
1658,freegame,0.0,10.9
1659,freegame,0.3,16.0
1660,freegame,0.0,9.4
1661,freegame,0.0,23.4
1662,freegame,0.0,64.7
1663,freegame,0.0,113.0
1664,freegame,0.0,16.6
1665,freegame,0.0,6.2
1666,freegame,0.0,18.8
1667,freegame,0.0,1.0
1668,freegame,0.0,93.3
1669,freegame,0.0,95.7
1670,freegame,0.0,469.8
1671,freegame,0.0,2.4
1672,freegame,0.0,22.7
1673,freegame,0.0,857.5
1674,freegame,0.0,6.0
1675,freegame,0.0,29.2
1676,freegame,0.0,51.0
1677,freegame,0.1,0.2
1678,freegame,0.0,127.4
1679,freegame,0.0,11.0
1680,freegame,0.0,0.4
1681,freegame,0.0,227.4
1682,freegame,0.0,5.7
1683,freegame,0.0,71.2
1684,freegame,0.0,30.0
1685,freegame,0.0,153.2
1686,freegame,0.0,21.9
1687,freegame,0.0,45.3
1688,freegame,0.0,252.4
1689,freegame,0.2,543.6
1690,freegame,0.0,5.0
1691,freegame,0.0,2.8
1692,freegame,0.0,257.1
1693,freegame,0.0,3.0
1694,freegame,0.0,100.2
1695,freegame,0.0,10.0
1696,freegame,0.0,31.9
1697,freegame,0.0,1.2
1698,freegame,0.0,17.4
1699,freegame,0.1,87.5
1700,freegame,0.0,44.5
1701,freegame,0.0,7.3
1702,freegame,0.0,38.5
1703,freegame,0.3,2.6
1704,freegame,0.0,12.3
1705,freegame,0.0,6.9
1706,freegame,0.0,19.2
1707,freegame,0.0,277.0
1708,freegame,0.0,12.8
1709,freegame,0.0,77.0
1710,freegame,0.0,97.0
1711,freegame,0.0,24.5
1712,freegame,0.0,228.6
1713,freegame,0.0,142.2
1714,freegame,0.1,68.2
1715,freegame,0.0,3.1
1716,freegame,0.0,14.9
1717,freegame,0.0,105.6
1718,freegame,0.0,3.5
1719,freegame,1.0,6.7
1720,freegame,0.0,45.7
1721,freegame,0.0,38.4
1722,freegame,0.2,34.3
1723,freegame,0.0,9.8
1724,freegame,0.0,1.2
1725,freegame,0.0,1.9
1726,freegame,0.0,146.7
1727,freegame,1.0,325.9
1728,freegame,0.0,118.4
1729,freegame,0.0,58.3
1730,freegame,0.0,10.0
1731,freegame,0.0,0.8
1732,freegame,0.0,62.5
1733,freegame,0.0,13.8
1734,freegame,0.0,31.3
1735,freegame,0.0,12.3
1736,freegame,0.0,116.2
1737,freegame,0.0,9.3
1738,freegame,0.0,1.0
1739,freegame,0.0,23.4
1740,freegame,0.0,43.7
1741,freegame,0.0,40.5
1742,freegame,0.0,6.3
1743,freegame,0.0,60.0
1744,freegame,0.0,91.8
1745,freegame,0.3,84.3
1746,freegame,0.0,9.0
1747,freegame,0.0,1.4
1748,freegame,0.0,32.1
1749,freegame,0.0,46.0
1750,freegame,0.0,7.7
1751,freegame,0.0,81.0
1752,freegame,0.1,5.6
1753,freegame,0.0,7.8
1754,freegame,0.0,26.9
1755,freegame,0.0,76.8
1756,freegame,0.0,47.9
1757,freegame,0.1,2.7
1758,freegame,0.0,9.3
1759,freegame,0.0,16.0
1760,freegame,0.0,7.5
1761,freegame,0.0,1.8
1762,freegame,0.0,111.8
1763,freegame,0.0,20.2
1764,freegame,0.0,7.0
1765,freegame,0.0,40.3
1766,freegame,0.3,5.2
1767,freegame,0.0,28.5
1768,freegame,0.0,1079.1
1769,freegame,0.0,6.2
1770,freegame,0.0,6.8
1771,freegame,3.0,72.6
1772,freegame,0.0,198.8
1773,freegame,0.0,271.5
1774,freegame,0.0,10.1
1775,wincap,0.0,5000.0
1776,freegame,0.7,3.8
1777,freegame,0.1,103.5
1778,freegame,0.0,60.7
1779,freegame,0.0,42.7
1780,freegame,0.0,1.2
1781,freegame,0.0,22.7
1782,freegame,0.0,41.6
1783,freegame,0.0,1.9
1784,freegame,0.0,245.1
1785,freegame,0.0,7.5
1786,freegame,0.0,0.6
1787,freegame,0.0,45.0
1788,freegame,0.0,5.4
1789,freegame,0.0,0.4
1790,freegame,0.0,216.3
1791,freegame,0.0,69.4
1792,freegame,0.1,63.2
1793,freegame,0.0,182.0
1794,freegame,0.0,0.7
1795,freegame,0.0,102.2
1796,freegame,0.0,25.3
1797,freegame,0.0,12.3
1798,freegame,0.1,5.0
1799,freegame,0.3,8.8
1800,freegame,0.0,27.2
1801,freegame,0.0,19.7
1802,freegame,0.0,19.3
1803,freegame,0.0,3.4
1804,freegame,0.0,53.3
1805,freegame,0.0,1.6
1806,freegame,0.0,31.2
1807,freegame,0.0,1.2
1808,freegame,0.0,61.2
1809,freegame,0.0,38.2
1810,freegame,0.0,0.4
1811,freegame,0.0,17.0
1812,freegame,0.1,92.1
1813,freegame,0.0,42.2
1814,freegame,0.0,2.3
1815,freegame,0.0,52.1
1816,freegame,0.0,5.2
1817,freegame,0.0,0.6
1818,freegame,0.0,12.1
1819,freegame,0.0,100.1
1820,freegame,0.0,7.2
1821,freegame,0.0,49.2
1822,freegame,0.0,92.4
1823,freegame,0.0,26.9
1824,freegame,0.0,181.0
1825,freegame,0.0,217.6
1826,freegame,0.0,0.5
1827,freegame,0.0,2367.8
1828,freegame,0.0,0.4
1829,freegame,0.2,92.2
1830,freegame,0.0,18.2
1831,freegame,0.0,35.1
1832,freegame,0.0,8.8
1833,freegame,0.0,21.8
1834,freegame,0.0,123.3
1835,freegame,0.0,18.8
1836,freegame,0.0,12.7
1837,freegame,0.0,3.0
1838,freegame,0.0,437.2
1839,freegame,0.0,2736.7
1840,freegame,0.0,3.5
1841,freegame,0.0,164.3
1842,freegame,0.2,12.4
1843,freegame,0.0,30.0
1844,freegame,0.3,4.0
1845,freegame,0.0,10.4
1846,freegame,0.0,2.7
1847,freegame,0.0,1.7
1848,freegame,0.0,7.7
1849,freegame,0.0,21.9
1850,freegame,0.1,150.7
1851,freegame,0.0,5.7
1852,freegame,0.0,0.6
1853,freegame,0.0,11.5
1854,freegame,0.0,4.8
1855,freegame,0.0,22.1
1856,freegame,0.0,125.5
1857,freegame,0.0,40.7
1858,freegame,0.0,13.9
1859,freegame,0.0,22.2
1860,freegame,0.0,220.6
1861,freegame,0.0,75.9
1862,freegame,0.0,10.8
1863,freegame,0.0,84.7
1864,freegame,0.0,13.5
1865,freegame,0.0,11.0
1866,freegame,0.0,17.7
1867,freegame,0.0,1.0
1868,freegame,0.0,192.3
1869,freegame,0.0,23.2
1870,freegame,0.0,250.0
1871,freegame,0.0,34.9
1872,freegame,0.0,67.6
1873,freegame,0.0,437.0
1874,freegame,0.3,0.1
1875,freegame,0.0,8.2
1876,freegame,0.0,251.3
1877,freegame,0.0,1.5
1878,freegame,0.0,7.5
1879,freegame,0.0,55.5
1880,freegame,0.0,72.7
1881,freegame,0.0,7.5
1882,freegame,0.0,29.3
1883,freegame,0.0,17.9
1884,freegame,0.0,426.2
1885,freegame,0.0,3.3
1886,freegame,0.0,8.0
1887,freegame,2.1,33.2
1888,freegame,0.0,58.5
1889,freegame,0.0,629.2
1890,freegame,0.0,56.8
1891,freegame,0.0,14.4
1892,freegame,0.0,69.4
1893,freegame,0.0,1.6
1894,freegame,0.0,15.5
1895,freegame,0.3,5.7
1896,freegame,0.0,33.1
1897,freegame,0.0,11.6
1898,freegame,0.0,2.8
1899,freegame,0.0,5.1
1900,freegame,0.0,1.2
1901,freegame,0.0,263.0
1902,freegame,0.0,180.1
1903,freegame,0.0,20.6
1904,freegame,0.0,143.0
1905,freegame,0.0,0.5
1906,freegame,0.0,31.1
1907,freegame,0.0,16.7
1908,freegame,0.3,11.5
1909,freegame,0.0,12.6
1910,freegame,0.0,20.0
1911,freegame,0.0,9.0
1912,freegame,0.0,16.6
1913,freegame,0.0,14.0
1914,freegame,0.0,0.9
1915,freegame,0.0,179.1
1916,freegame,0.0,12.0
1917,freegame,0.0,5.4
1918,freegame,0.0,43.5
1919,freegame,0.0,3.3
1920,freegame,0.0,131.4
1921,freegame,0.1,594.3
1922,freegame,0.0,14.3
1923,freegame,0.0,10.5
1924,freegame,0.0,12.6
1925,freegame,0.0,59.3
1926,freegame,0.0,375.3
1927,freegame,0.0,260.8
1928,freegame,0.0,138.6
1929,freegame,0.0,55.2
1930,freegame,0.1,200.6
