998,freegame,0.0,67.1
999,freegame,0.0,13.3
1000,freegame,0.0,92.3
1001,freegame,0.0,39.1
1002,freegame,0.0,272.6
1003,freegame,0.0,29.0
1004,freegame,0.0,150.7
1005,freegame,23.2,20.3
1006,freegame,0.0,411.9
1007,freegame,0.0,246.2
1008,freegame,0.0,56.6
1009,freegame,35.0,50.5
1010,freegame,0.0,223.6
1011,freegame,0.0,343.4
1012,freegame,0.0,166.7
1013,freegame,0.0,190.3
1014,freegame,0.0,334.8
1015,freegame,0.0,11.7
1016,freegame,0.0,938.9
1017,freegame,0.0,232.1
1018,freegame,0.0,304.3
1019,freegame,0.0,197.0
1020,freegame,7.0,1583.1
1021,freegame,0.0,506.1
1022,freegame,133.5,149.6
1023,freegame,0.0,429.8
1024,freegame,0.0,60.3
1025,freegame,0.0,343.5
1026,freegame,0.0,7.2
1027,freegame,0.0,128.5
1028,freegame,0.0,750.8
1029,freegame,0.0,782.8
1030,freegame,0.0,44.2
1031,freegame,7.8,137.4
1032,freegame,0.0,303.4
1033,freegame,0.0,265.4
1034,freegame,7.6,267.6
1035,freegame,0.0,375.2
1036,freegame,0.0,48.5
1037,freegame,0.0,123.2
1038,freegame,2.4,34.7
1039,freegame,0.0,259.0
1040,freegame,0.0,62.5
1041,freegame,0.0,74.1
1042,freegame,0.0,403.2
1043,freegame,0.0,106.0
1044,freegame,0.0,70.3
1045,freegame,25.5,564.4
1046,freegame,105.0,10.4
1047,freegame,0.0,102.6
1048,freegame,0.0,450.0
1049,freegame,15.0,53.5
1050,freegame,0.0,5.3
1051,freegame,4.0,44.6
1052,freegame,63.3,147.3
1053,freegame,0.0,96.4
1054,freegame,0.0,505.0
1055,freegame,0.0,41.5
1056,freegame,0.0,323.6
1057,freegame,0.0,265.8
1058,freegame,0.0,63.9
1059,freegame,0.0,40.8
1060,freegame,0.0,160.2
1061,freegame,12.0,8.4
1062,wincap,0.0,5000.0
1063,freegame,0.0,74.8
1064,freegame,6.0,522.1
1065,freegame,0.0,369.0
1066,freegame,0.0,40.2
1067,freegame,0.0,82.8
1068,freegame,0.0,1158.8
1069,freegame,0.0,164.4
1070,freegame,0.0,117.3
1071,freegame,0.0,54.8
1072,freegame,0.0,79.3
1073,freegame,0.0,100.7
1074,freegame,0.0,24.3
1075,freegame,13.0,180.2
1076,freegame,28.0,377.4
1077,freegame,205.0,178.9
1078,freegame,11.0,48.5
1079,freegame,0.0,325.3
1080,freegame,0.0,92.0
1081,freegame,0.0,73.6
1082,freegame,0.0,48.8
1083,freegame,0.0,136.1
1084,freegame,0.0,127.3
1085,freegame,16.0,409.4
1086,freegame,0.0,53.3
1087,freegame,0.0,42.1
1088,freegame,0.0,60.6
1089,freegame,16.9,112.2
1090,freegame,0.0,112.4
1091,freegame,9.0,116.2
1092,freegame,0.0,12.5
1093,freegame,0.0,55.1
1094,freegame,47.9,405.5
1095,freegame,0.0,85.6
1096,freegame,0.0,56.2
1097,freegame,9.1,120.2
1098,freegame,2.8,409.9
1099,freegame,29.0,595.7
1100,freegame,0.0,9.2
1101,freegame,0.0,2.9
1102,freegame,0.0,444.1
1103,freegame,0.0,203.8
1104,freegame,0.0,299.0
1105,freegame,13.2,37.3
1106,freegame,0.0,150.9
1107,freegame,0.0,25.3
1108,freegame,0.0,192.4
1109,freegame,0.0,37.1
1110,freegame,0.0,47.4
1111,freegame,0.0,129.2
1112,freegame,0.0,323.8
1113,freegame,8.0,734.9
1114,freegame,0.0,58.7
1115,freegame,14.3,586.7
1116,freegame,0.0,135.5
1117,freegame,0.8,2492.5
1118,freegame,95.0,177.1
1119,freegame,7.2,248.2
1120,freegame,18.5,217.4
1121,freegame,3.2,968.0
1122,freegame,0.0,199.0
1123,freegame,0.2,67.7
1124,freegame,0.0,38.1
1125,freegame,0.0,21.6
1126,freegame,0.0,105.3
1127,freegame,0.0,53.3
1128,freegame,13.4,74.1
1129,freegame,13.0,63.0
1130,freegame,0.0,118.1
1131,freegame,14.3,54.0
1132,freegame,6.5,134.2
1133,freegame,0.0,189.4
1134,freegame,2.8,253.2
1135,freegame,27.8,86.1
1136,freegame,0.0,19.8
1137,freegame,0.0,20.3
1138,freegame,0.0,615.2
1139,wincap,26.0,5000.0
1140,freegame,0.0,141.2
1141,freegame,26.0,355.6
1142,freegame,0.0,35.5
1143,freegame,0.0,229.2
1144,freegame,0.0,437.9
1145,freegame,45.0,610.3
1146,freegame,0.0,52.5
1147,freegame,0.0,236.2
1148,freegame,28.0,130.2
1149,freegame,9.6,142.1
1150,freegame,7.2,220.6
1151,freegame,0.0,21.1
1152,freegame,4.0,33.6
1153,freegame,0.0,329.8
1154,freegame,0.0,36.5
1155,freegame,0.0,90.0
1156,freegame,0.0,953.1
1157,freegame,0.0,59.3
1158,freegame,0.0,71.5
1159,freegame,0.0,143.2
1160,freegame,0.0,757.8
1161,freegame,39.0,322.1
1162,freegame,0.0,161.6
1163,freegame,0.0,19.7
1164,freegame,0.0,200.8
1165,freegame,47.5,131.0
1166,freegame,0.0,442.8
1167,freegame,0.0,17.7
1168,freegame,0.0,145.2
1169,freegame,0.0,658.8
1170,freegame,23.8,43.3
1171,freegame,0.0,73.2
1172,freegame,18.0,189.4
1173,freegame,32.5,138.3
1174,freegame,0.0,159.8
1175,freegame,0.0,162.1
1176,freegame,0.0,540.4
1177,freegame,27.0,330.6
1178,freegame,12.0,27.5
1179,freegame,0.0,108.3
1180,freegame,3.6,915.0
1181,freegame,0.0,504.2
1182,freegame,11.2,126.7
1183,freegame,0.0,13.0
1184,freegame,16.8,105.1
1185,freegame,0.0,66.4
1186,freegame,0.0,292.3
1187,freegame,4.8,1271.6
1188,freegame,0.0,195.1
1189,freegame,22.1,44.0
1190,freegame,0.0,91.4
1191,freegame,0.0,138.7
1192,freegame,1.2,105.4
1193,freegame,0.0,329.5
1194,freegame,21.8,135.1
1195,freegame,0.0,85.1
1196,freegame,0.0,764.4
1197,freegame,0.0,44.4
1198,freegame,0.0,100.6
1199,freegame,0.0,82.8
1200,freegame,0.0,130.1
1201,freegame,19.2,304.3
1202,freegame,0.0,105.6
1203,freegame,0.0,115.7
1204,freegame,20.0,151.2
1205,freegame,4.2,85.4
1206,freegame,0.0,800.4
1207,freegame,102.4,20.9
1208,freegame,0.0,28.2
1209,freegame,0.0,57.2
1210,freegame,0.0,60.0
1211,freegame,0.0,37.9
1212,freegame,2.4,129.7
1213,freegame,0.0,175.6
1214,freegame,0.0,48.1
1215,freegame,80.0,151.3
1216,freegame,0.0,88.5
1217,freegame,0.0,258.7
1218,freegame,0.0,167.6
1219,freegame,0.0,11.8
1220,freegame,0.0,168.9
1221,freegame,4.0,274.1
1222,freegame,0.0,226.4
1223,freegame,32.8,296.4
1224,freegame,0.0,282.4
1225,freegame,16.4,82.9
1226,freegame,0.0,261.9
1227,freegame,0.0,87.9
1228,freegame,0.0,97.0
1229,freegame,0.0,315.2
1230,freegame,0.0,410.6
1231,freegame,0.0,48.5
1232,freegame,0.0,34.6
1233,freegame,0.0,90.5
1234,freegame,22.8,322.4
1235,freegame,17.4,42.5
1236,freegame,0.0,11.2
1237,freegame,2.2,17.0
1238,freegame,0.0,297.9
1239,freegame,76.2,103.4
1240,freegame,0.0,238.7
1241,freegame,0.0,379.1
1242,wincap,6.5,5000.0
1243,freegame,0.0,125.8
1244,freegame,0.0,317.3
1245,freegame,0.0,147.5
1246,freegame,0.0,29.2
1247,freegame,4.8,182.0
1248,freegame,0.0,444.0
1249,freegame,0.0,86.9
1250,freegame,129.8,233.9
1251,freegame,0.0,29.4
1252,freegame,23.2,60.4
1253,freegame,0.0,215.4
1254,freegame,0.0,94.5
1255,freegame,13.1,88.9
1256,freegame,0.0,143.0
1257,freegame,0.0,5.6
1258,freegame,1.0,491.5
1259,freegame,83.2,167.9
1260,freegame,0.0,265.1
1261,freegame,0.0,129.0
1262,freegame,0.0,69.8
1263,freegame,0.0,140.7
1264,freegame,0.0,343.6
1265,freegame,3.6,588.2
1266,freegame,0.0,222.9
1267,freegame,19.5,101.4
1268,freegame,0.0,328.2
1269,freegame,0.0,90.4
1270,freegame,2.0,393.3
1271,freegame,0.0,102.9
1272,freegame,0.0,810.8
1273,freegame,0.0,9.4
1274,freegame,0.0,54.2
1275,freegame,2.0,53.9
1276,freegame,0.0,265.9
1277,freegame,21.0,299.5
1278,freegame,0.4,82.7
1279,freegame,0.0,16.6
1280,freegame,0.0,357.9
1281,freegame,0.0,352.9
1282,freegame,46.0,3.3
1283,freegame,3.0,177.6
1284,freegame,31.5,15.7
1285,freegame,29.0,135.0
1286,freegame,0.0,1266.1
1287,freegame,23.6,1193.2
1288,freegame,13.8,85.2
1289,freegame,0.0,189.2
1290,freegame,82.0,155.1
1291,freegame,62.4,120.9
1292,freegame,0.0,785.2
1293,freegame,0.0,495.8
1294,freegame,0.0,55.1
1295,freegame,0.0,637.4
1296,freegame,0.0,46.6
1297,freegame,0.0,254.6
1298,wincap,0.0,5000.0
1299,freegame,0.0,283.9
1300,freegame,0.0,201.0
1301,freegame,0.0,67.1
1302,freegame,0.0,23.3
1303,freegame,0.0,29.4
1304,freegame,0.0,231.9
1305,freegame,0.0,87.5
1306,freegame,0.0,134.6
1307,freegame,0.0,167.2
1308,freegame,0.0,832.8
1309,freegame,360.0,846.8
1310,freegame,0.0,33.3
1311,freegame,0.0,24.9
1312,freegame,0.0,168.8
1313,freegame,0.0,28.7
1314,freegame,0.0,90.3
1315,freegame,0.0,316.3
1316,freegame,23.0,1099.4
1317,freegame,0.0,109.3
1318,freegame,11.0,18.8
1319,freegame,0.0,338.5
1320,freegame,0.0,180.4
1321,freegame,70.0,1197.0
1322,freegame,14.8,359.7
1323,freegame,0.0,223.2
1324,freegame,0.0,48.5
1325,freegame,0.0,32.2
1326,freegame,0.0,5.0
1327,freegame,0.0,76.0
1328,freegame,0.0,282.3
1329,freegame,0.0,14.6
1330,freegame,7.2,369.3
1331,freegame,6.4,251.1
1332,freegame,0.0,145.9
1333,freegame,8.0,29.7
1334,freegame,16.5,716.5
1335,freegame,0.0,169.6
1336,freegame,0.0,81.6
1337,freegame,0.0,252.4
1338,freegame,0.0,161.1
1339,freegame,0.0,27.1
1340,freegame,58.4,341.3
1341,freegame,0.0,146.4
1342,freegame,8.6,317.0
1343,freegame,0.0,276.6
1344,freegame,0.0,186.9
1345,freegame,10.8,243.6
1346,freegame,2.4,642.5
1347,freegame,0.0,172.8
1348,freegame,0.0,104.1
1349,freegame,14.3,329.6
1350,freegame,142.0,1023.8
1351,freegame,10.0,303.1
1352,freegame,0.0,93.1
1353,freegame,0.0,225.3
1354,freegame,0.0,228.0
1355,freegame,0.0,138.4
1356,freegame,0.0,213.3
1357,freegame,0.0,96.1
1358,freegame,27.5,163.7
1359,freegame,57.6,102.6
1360,freegame,0.0,101.9
1361,freegame,0.0,469.2
1362,freegame,0.0,141.3
1363,freegame,0.0,453.7
1364,freegame,0.0,161.8
1365,freegame,0.0,362.9
1366,freegame,0.0,1647.4
1367,freegame,160.9,18.8
1368,freegame,0.0,173.7
1369,freegame,4.0,427.4
1370,freegame,0.0,75.8
1371,freegame,51.6,689.2
1372,freegame,1.8,11.5
1373,freegame,14.6,280.5
1374,freegame,2.8,423.6
1375,freegame,21.6,23.6
1376,freegame,12.0,163.6
1377,wincap,0.0,5000.0
1378,freegame,28.8,33.4
1379,freegame,0.0,51.6
1380,freegame,0.0,113.4
1381,freegame,0.0,217.7
1382,freegame,0.0,153.5
1383,freegame,0.0,279.6
1384,freegame,0.0,190.1
1385,freegame,28.8,661.4
1386,freegame,0.0,106.2
1387,freegame,15.0,97.6
1388,freegame,3.0,71.5
1389,freegame,3.6,324.3
1390,freegame,0.0,32.5
1391,freegame,0.0,63.8
1392,freegame,0.0,251.9
1393,freegame,1.8,76.1
1394,freegame,3.6,163.6
1395,freegame,0.0,14.4
1396,freegame,6.0,449.5
1397,freegame,0.0,4.0
1398,freegame,1.0,80.0
1399,freegame,0.0,462.3
1400,freegame,0.0,19.0
1401,freegame,0.0,279.2
1402,freegame,0.0,57.6
1403,freegame,18.4,30.6
1404,freegame,0.0,242.5
1405,freegame,5.2,230.5
1406,freegame,0.0,116.6
1407,freegame,0.0,0.4
1408,freegame,0.0,141.5
1409,freegame,6.5,122.9
1410,freegame,6.0,56.9
1411,freegame,0.0,34.3
1412,freegame,0.0,38.1
1413,freegame,0.0,306.2
1414,freegame,0.0,463.7
1415,freegame,0.0,86.0
1416,freegame,0.0,482.8
1417,freegame,25.8,479.1
1418,freegame,26.0,218.8
1419,freegame,4.0,48.4
1420,freegame,0.0,60.1
1421,freegame,0.0,169.2
1422,freegame,8.0,839.7
1423,freegame,0.0,176.8
1424,freegame,0.0,494.1
1425,freegame,0.0,460.2
1426,freegame,15.6,400.1
1427,freegame,43.6,149.5
1428,freegame,0.0,372.1
1429,freegame,11.5,44.8
1430,freegame,2.0,557.5
1431,freegame,17.0,57.1
1432,freegame,13.0,639.3
1433,freegame,6.4,997.4
1434,freegame,0.0,268.3
1435,freegame,0.0,593.3
1436,freegame,0.0,0.6
1437,freegame,0.0,54.9
1438,freegame,4.2,116.7
1439,freegame,0.0,411.8
1440,freegame,0.0,39.0
1441,freegame,2.0,230.7
1442,freegame,0.0,839.3
1443,freegame,0.0,22.1
1444,freegame,0.0,49.3
1445,freegame,5.4,28.2
1446,freegame,0.0,172.0
1447,freegame,0.0,150.8
1448,freegame,0.0,70.6
1449,freegame,0.0,100.3
1450,freegame,0.0,77.7
1451,freegame,7.2,24.3
1452,freegame,0.0,3.3
1453,freegame,5.6,27.9
1454,freegame,0.0,187.9
1455,freegame,0.0,145.2
1456,freegame,21.2,34.9
1457,freegame,0.0,507.0
1458,freegame,120.5,296.9
1459,freegame,3.0,172.9
1460,freegame,0.0,163.4
1461,freegame,30.6,53.3
1462,freegame,0.0,33.2
1463,freegame,6.6,50.5
1464,freegame,0.0,212.6
1465,freegame,0.0,105.3
1466,freegame,0.0,12.1
1467,freegame,0.0,559.9
1468,freegame,0.0,112.4
1469,freegame,0.0,219.1
1470,freegame,0.8,380.4
1471,freegame,0.0,16.1
1472,freegame,0.0,234.5
1473,freegame,0.0,222.5
1474,freegame,0.0,208.0
1475,freegame,31.2,83.0
1476,freegame,2.0,322.5
1477,freegame,0.0,133.9
1478,freegame,156.0,842.9
1479,freegame,0.0,111.3
1480,freegame,0.0,172.3
1481,freegame,14.0,14.6
1482,freegame,44.8,155.7
1483,freegame,127.0,409.4
1484,freegame,0.0,165.1
1485,freegame,0.0,106.3
1486,freegame,63.0,655.3
1487,freegame,0.0,27.1
1488,freegame,10.4,186.2
1489,freegame,6.4,528.9
1490,freegame,42.5,15.4
1491,freegame,0.0,193.7
1492,freegame,0.0,341.3
1493,freegame,0.0,500.6
1494,freegame,0.0,306.8
1495,freegame,0.0,61.1
1496,freegame,0.0,200.8
1497,freegame,80.0,12.1
1498,freegame,0.0,106.4
1499,freegame,75.0,123.1
1500,freegame,0.0,261.5
1501,freegame,36.0,71.0
1502,freegame,0.0,14.3
1503,freegame,0.0,129.5
1504,freegame,0.0,1514.6
1505,freegame,0.0,237.6
1506,freegame,23.4,14.1
1507,freegame,0.0,209.4
1508,freegame,20.8,77.1
1509,freegame,0.0,241.1
1510,freegame,0.0,41.1
1511,freegame,0.0,42.3
1512,freegame,0.0,212.5
1513,freegame,0.0,268.4
1514,freegame,0.0,8.5
1515,freegame,3.8,121.4
1516,freegame,0.0,150.3
1517,freegame,0.0,337.1
1518,freegame,29.5,194.5
1519,freegame,0.0,58.5
1520,freegame,20.0,255.1
1521,freegame,22.4,75.0
1522,freegame,24.0,920.8
1523,freegame,29.9,62.2
1524,freegame,0.0,127.6
1525,freegame,52.8,42.1
1526,freegame,0.0,94.5
1527,freegame,78.2,79.6
1528,freegame,1.8,99.3
1529,freegame,4.8,2.6
1530,freegame,0.0,1057.5
1531,freegame,22.0,253.0
1532,freegame,0.0,84.5
1533,freegame,0.0,78.3
1534,freegame,3.6,561.6
1535,freegame,0.0,245.3
1536,freegame,0.0,56.1
1537,freegame,0.0,102.9
1538,freegame,0.0,84.7
1539,freegame,50.0,87.5
1540,freegame,0.0,64.8
1541,freegame,14.8,199.4
1542,freegame,0.0,163.1
1543,freegame,0.0,38.7
1544,freegame,0.0,208.6
1545,freegame,103.0,200.8
1546,freegame,0.0,560.8
1547,freegame,0.0,623.5
1548,freegame,33.6,163.7
1549,freegame,40.0,83.0
1550,freegame,0.0,152.3
1551,freegame,0.0,98.6
1552,freegame,0.0,101.8
1553,freegame,0.0,102.8
1554,freegame,0.0,74.2
1555,freegame,9.0,197.4
1556,freegame,0.0,68.5
1557,freegame,0.0,251.4
1558,freegame,0.0,342.1
1559,freegame,0.0,383.2
1560,freegame,0.0,94.7
1561,freegame,0.0,1632.9
1562,freegame,7.0,134.9
1563,freegame,0.0,60.4
1564,freegame,0.0,53.9
1565,freegame,0.0,26.9
1566,freegame,12.6,26.2
1567,freegame,0.0,820.2
1568,freegame,0.0,91.2
1569,freegame,0.0,18.3
1570,freegame,1.0,37.3
1571,freegame,10.4,61.5
1572,freegame,3.0,144.1
1573,freegame,12.2,117.2
1574,freegame,1.8,83.4
1575,freegame,0.0,50.2
1576,freegame,0.0,52.0
1577,freegame,0.0,103.8
1578,freegame,0.0,93.2
1579,freegame,0.0,71.6
1580,freegame,0.0,166.2
1581,freegame,1.0,380.1
1582,freegame,0.0,62.6
1583,freegame,31.7,221.3
1584,freegame,0.0,81.8
1585,freegame,0.0,52.4
1586,freegame,0.0,165.9
1587,freegame,0.0,155.9
1588,freegame,0.0,433.4
1589,freegame,0.0,24.1
1590,freegame,0.0,48.5
1591,freegame,0.0,46.2
1592,freegame,0.0,81.9
1593,freegame,0.0,392.6
1594,freegame,0.0,76.5
1595,freegame,82.0,406.9
1596,freegame,0.0,178.6
1597,freegame,2.4,55.6
1598,freegame,0.0,139.4
1599,freegame,0.0,112.2
1600,freegame,0.0,23.5
1601,freegame,0.0,9.7
1602,freegame,0.0,386.0
1603,freegame,10.0,373.0
1604,freegame,0.0,31.5
1605,freegame,0.0,206.1
1606,freegame,22.0,1427.0
1607,freegame,0.0,255.7
1608,freegame,0.0,211.6
1609,freegame,0.0,523.0
1610,freegame,10.4,280.9
1611,freegame,0.0,256.4
1612,freegame,0.0,402.1
1613,freegame,0.0,344.7
1614,freegame,85.2,132.2
1615,freegame,8.0,340.5
1616,freegame,0.0,21.5
1617,freegame,0.0,112.2
1618,freegame,0.0,168.5
1619,freegame,78.8,75.7
1620,freegame,1.0,3.2
1621,freegame,2.7,122.6
1622,freegame,0.0,640.6
1623,freegame,3.6,99.6
1624,freegame,30.6,80.3
1625,freegame,25.1,335.2
1626,freegame,0.0,362.2
1627,freegame,55.0,267.9
1628,freegame,27.3,9.1
1629,freegame,0.0,35.6
1630,freegame,0.0,997.2
1631,freegame,0.0,32.6
1632,freegame,21.6,177.4
1633,freegame,0.0,315.2
1634,freegame,0.0,360.0
1635,freegame,1.4,195.9
1636,freegame,0.0,173.2
1637,freegame,0.0,88.1
1638,freegame,0.0,54.0
1639,freegame,11.0,265.8
1640,freegame,124.5,30.4
1641,freegame,0.0,468.5
1642,freegame,0.0,452.5
1643,freegame,0.0,33.1
1644,freegame,16.0,96.7
1645,freegame,0.0,24.8
1646,freegame,1.3,1081.5
1647,freegame,3.6,85.7
1648,freegame,0.0,72.3
1649,freegame,0.0,14.5
1650,freegame,0.0,384.8
1651,freegame,10.2,104.1
1652,freegame,9.0,76.1
1653,freegame,0.0,51.7
1654,freegame,0.0,342.1
1655,freegame,0.0,199.0
1656,freegame,0.0,169.0
1657,freegame,0.0,242.4
1658,freegame,0.0,161.2
1659,freegame,0.0,8.7
1660,freegame,2.0,146.9
1661,freegame,0.0,39.5
1662,freegame,0.0,878.3
1663,freegame,52.8,52.7
1664,freegame,0.0,283.6
1665,freegame,0.0,64.5
1666,freegame,15.0,428.2
1667,freegame,0.0,151.4
1668,freegame,0.0,28.0
1669,freegame,0.0,143.8
1670,freegame,0.0,106.9
1671,freegame,9.0,22.8
1672,freegame,0.0,31.6
1673,freegame,10.5,79.8
1674,freegame,0.0,257.9
1675,freegame,0.0,190.3
1676,freegame,0.0,72.0
1677,freegame,0.4,61.6
1678,freegame,0.0,87.2
1679,freegame,2.4,171.6
1680,freegame,25.8,209.1
1681,freegame,0.0,175.2
1682,freegame,0.0,723.4
1683,freegame,0.0,98.6
1684,freegame,0.0,87.3
1685,freegame,8.0,31.0
1686,freegame,0.0,120.5
1687,freegame,0.0,14.4
1688,freegame,0.0,28.3
1689,freegame,0.0,269.0
1690,freegame,0.0,392.0
1691,freegame,0.0,215.6
1692,freegame,0.0,129.4
1693,freegame,125.0,94.7
1694,freegame,9.0,224.7
1695,freegame,1.3,22.0
1696,freegame,1.0,221.0
1697,freegame,168.0,24.6
1698,freegame,11.2,96.7
1699,freegame,0.0,1070.4
1700,freegame,0.0,103.3
1701,freegame,24.0,26.7
1702,freegame,0.0,82.5
1703,freegame,0.0,17.9
1704,freegame,0.0,250.0
1705,freegame,0.0,151.8
1706,freegame,0.0,115.1
1707,freegame,0.0,250.0
1708,freegame,0.0,772.1
1709,freegame,17.0,73.6
1710,freegame,0.0,239.5
1711,freegame,0.0,95.1
1712,freegame,0.0,357.2
1713,freegame,0.0,470.6
1714,freegame,0.0,1212.5
1715,freegame,0.0,1321.4
1716,freegame,0.0,105.3
1717,freegame,0.0,190.7
1718,freegame,0.0,413.8
1719,freegame,0.0,569.2
1720,freegame,41.9,363.3
1721,freegame,0.0,193.8
1722,freegame,0.0,1107.3
1723,freegame,0.0,162.4
1724,freegame,0.0,349.2
1725,freegame,0.0,130.3
1726,freegame,14.0,85.2
1727,freegame,0.0,19.4
1728,freegame,0.0,322.1
1729,freegame,0.0,39.0
1730,freegame,0.0,105.8
1731,freegame,0.0,136.2
1732,freegame,0.0,443.5
1733,freegame,0.0,16.2
1734,freegame,0.0,449.6
1735,freegame,0.0,35.3
1736,freegame,0.0,815.9
1737,freegame,0.0,151.1
1738,freegame,0.0,778.5
1739,freegame,0.0,109.1
1740,freegame,0.0,580.9
1741,freegame,22.8,423.6
1742,freegame,0.0,447.0
1743,freegame,0.0,786.0
1744,freegame,0.0,179.9
1745,freegame,0.0,124.9
1746,freegame,0.0,134.7
1747,freegame,3.9,722.3
1748,freegame,0.0,52.2
1749,freegame,0.0,44.2
1750,freegame,0.0,138.3
1751,freegame,0.0,207.8
1752,freegame,0.0,97.1
1753,freegame,2.6,883.1
1754,freegame,0.0,30.6
1755,freegame,0.0,933.3
1756,freegame,0.0,815.4
1757,freegame,0.0,1056.0
1758,freegame,0.0,69.9
1759,freegame,0.0,166.3
1760,freegame,0.0,208.6
1761,freegame,0.0,37.3
1762,freegame,0.0,306.6
1763,freegame,0.0,498.1
1764,freegame,0.0,417.4
1765,freegame,0.0,71.3
1766,freegame,4.9,33.6
1767,freegame,4.0,49.7
1768,freegame,2.0,170.8
1769,freegame,27.0,349.9
1770,freegame,0.0,17.1
1771,freegame,0.0,167.3
1772,freegame,0.0,528.5
1773,freegame,42.0,90.9
1774,freegame,8.4,319.6
1775,wincap,0.0,5000.0
1776,freegame,0.0,169.5
1777,freegame,0.0,943.3
1778,freegame,0.0,99.6
1779,freegame,0.0,110.7
1780,freegame,4.0,138.9
1781,freegame,0.0,2.9
1782,freegame,0.0,87.0
1783,freegame,0.0,214.7
1784,freegame,0.0,319.1
1785,freegame,0.0,11.1
1786,freegame,0.0,944.3
1787,freegame,6.6,133.0
1788,freegame,0.0,30.6
1789,freegame,0.0,206.2
1790,freegame,0.0,237.5
1791,freegame,14.4,188.8
1792,freegame,0.0,13.1
1793,freegame,0.0,46.1
1794,freegame,0.0,287.1
1795,freegame,0.0,394.7
1796,freegame,0.0,27.3
1797,freegame,0.0,50.8
1798,freegame,2.0,41.3
1799,freegame,0.0,55.8
1800,freegame,17.5,143.8
1801,freegame,2.8,7.6
1802,freegame,0.6,560.3
1803,freegame,0.0,204.7
1804,freegame,0.0,180.5
1805,freegame,0.0,203.2
1806,freegame,0.0,9.9
1807,freegame,6.0,28.9
1808,freegame,0.0,709.5
1809,freegame,0.0,57.6
1810,freegame,0.0,69.1
1811,freegame,0.0,108.7
1812,freegame,0.0,77.3
1813,freegame,0.0,152.1
1814,freegame,0.0,49.8
1815,freegame,9.0,147.3
1816,freegame,0.0,53.8
1817,freegame,9.0,20.6
1818,freegame,0.0,516.9
1819,freegame,8.4,43.7
1820,freegame,0.0,228.8
1821,freegame,0.0,213.1
1822,freegame,0.0,132.7
1823,freegame,0.0,32.5
1824,freegame,14.0,193.9
1825,freegame,0.0,42.7
1826,freegame,6.6,131.3
1827,freegame,0.0,158.3
1828,freegame,8.0,373.1
1829,freegame,0.0,868.2
1830,freegame,0.0,44.0
1831,freegame,0.0,6.0
1832,freegame,25.0,568.3
1833,freegame,0.0,148.3
1834,freegame,0.0,134.4
1835,freegame,0.0,33.9
1836,freegame,0.0,366.3
1837,freegame,0.0,1126.2
1838,freegame,0.0,46.3
1839,freegame,1.6,47.9
1840,freegame,0.0,9.5
1841,freegame,6.0,25.8
1842,freegame,0.0,706.1
1843,freegame,0.0,301.8
1844,freegame,0.0,181.1
1845,freegame,0.0,780.2
1846,freegame,0.0,43.6
1847,freegame,39.0,208.4
1848,freegame,0.0,164.6
1849,freegame,12.0,156.5
1850,freegame,0.0,377.2
1851,freegame,0.4,31.1
1852,freegame,97.0,35.1
1853,freegame,1.8,42.9
1854,freegame,0.0,223.0
1855,freegame,0.0,311.2
1856,freegame,0.0,76.7
1857,freegame,0.0,103.4
1858,freegame,67.2,800.9
1859,freegame,0.0,32.0
1860,freegame,0.0,242.1
1861,freegame,0.0,132.4
1862,freegame,0.0,130.1
1863,freegame,0.0,671.9
1864,freegame,0.0,115.3
1865,freegame,0.0,435.5
1866,freegame,0.0,677.2
1867,freegame,34.5,107.6
1868,freegame,0.0,187.8
1869,freegame,98.9,529.1
1870,freegame,0.0,363.9
1871,freegame,0.0,141.3
1872,freegame,0.0,98.9
1873,freegame,0.0,57.5
1874,freegame,0.0,169.3
1875,freegame,0.0,810.2
1876,freegame,20.8,401.5
1877,freegame,10.8,337.2
1878,freegame,0.0,433.6
1879,freegame,0.0,80.7
1880,freegame,10.0,107.5
1881,freegame,23.4,52.7
1882,freegame,0.0,31.7
1883,freegame,22.5,83.9
1884,freegame,0.0,94.9
1885,freegame,0.0,234.7
1886,freegame,0.0,71.4
1887,freegame,0.0,32.2
1888,freegame,0.0,54.2
1889,freegame,0.0,255.4
1890,freegame,1.6,387.4
1891,freegame,0.0,203.8
1892,freegame,0.0,635.6
1893,freegame,25.0,85.6
1894,freegame,0.0,538.8
1895,freegame,27.0,202.8
1896,freegame,0.0,9.4
1897,freegame,0.0,59.4
1898,freegame,1.8,103.5
1899,freegame,0.0,251.6
1900,freegame,0.0,76.0
1901,freegame,68.1,374.9
1902,freegame,0.0,165.6
1903,freegame,33.4,207.8
1904,freegame,0.0,52.1
1905,freegame,0.0,400.2
1906,freegame,6.0,102.9
1907,freegame,5.0,118.1
1908,freegame,2.0,274.9
1909,freegame,0.0,49.8
1910,freegame,0.0,169.8
1911,freegame,0.0,11.4
1912,freegame,0.0,18.4
1913,freegame,0.0,405.9
1914,freegame,0.0,54.5
1915,freegame,8.0,113.2
1916,freegame,22.5,997.9
1917,freegame,0.0,69.7
1918,freegame,0.0,38.7
1919,freegame,0.0,179.0
1920,freegame,0.0,901.6
1921,freegame,0.0,406.9
1922,freegame,0.0,56.6
1923,freegame,22.6,112.0
1924,freegame,0.0,101.3
1925,freegame,0.0,64.3
1926,freegame,47.6,178.8
1927,freegame,0.0,73.6
1928,freegame,43.2,81.5
